fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-12-03,9.44,17.43,2.49,0.88,70.21,Apurimac
2021-12-04,7.45,12.03,3.05,1.18,78.35,Apurimac
2021-12-05,9.37,17.51,3.38,0.78,72.56,Apurimac
2021-12-06,10.35,18.12,5.74,0.06,73.57,Apurimac
2021-12-07,10.93,18.82,4.94,1.0,70.62,Apurimac
2021-12-08,9.61,21.39,2.13,1.17,68.68,Apurimac
2021-12-09,10.22,17.9,3.19,6.57,72.14,Apurimac
2021-12-10,10.3,17.03,5.57,16.84,75.13,Apurimac
2021-12-11,11.44,20.12,3.71,0.08,59.32,Apurimac
2021-12-12,11.45,18.71,3.92,0.0,59.75,Apurimac
2021-12-13,10.07,15.45,5.66,0.0,70.1,Apurimac
2021-12-14,8.89,14.06,5.81,1.14,71.7,Apurimac
2021-12-15,10.7,17.64,4.88,1.06,67.04,Apurimac
2021-12-16,9.53,16.05,4.83,1.54,69.12,Apurimac
2021-12-17,9.91,18.22,4.29,0.15,60.91,Apurimac
2021-12-18,9.87,14.08,5.59,0.08,71.29,Apurimac
2021-12-19,10.31,16.1,5.75,0.48,72.46,Apurimac
2021-12-20,12.4,19.86,6.68,0.02,55.53,Apurimac
2021-12-21,11.15,19.56,4.6,0.87,56.53,Apurimac
2021-12-22,10.52,17.22,6.24,0.55,55.93,Apurimac
2021-12-23,9.36,16.75,3.7,0.02,51.34,Apurimac
2021-12-24,9.3,16.21,4.85,0.0,71.96,Apurimac
2021-12-25,9.22,13.86,4.84,0.47,74.15,Apurimac
2021-12-26,12.43,21.21,5.85,1.48,59.68,Apurimac
2021-12-27,12.98,22.66,5.53,0.1,53.6,Apurimac
2021-12-28,10.27,21.17,2.35,4.4,68.59,Apurimac
2021-12-29,9.76,17.53,3.39,3.36,72.26,Apurimac
2021-12-30,11.11,18.88,4.78,2.1,72.57,Apurimac
2021-12-31,12.07,21.31,5.37,0.22,65.09,Apurimac
2022-01-01,12.22,22.04,2.65,0.0,61.43,Apurimac
2022-01-02,12.19,22.28,2.45,0.58,54.22,Apurimac
2022-01-03,10.02,17.69,5.57,1.37,68.14,Apurimac
2022-01-04,12.39,21.68,3.39,1.29,57.67,Apurimac
2022-01-05,8.18,12.67,4.81,5.52,77.66,Apurimac
2022-01-06,9.72,16.11,5.23,0.7,72.81,Apurimac
2022-01-07,9.98,16.44,5.21,0.01,66.67,Apurimac
2022-01-08,9.65,15.83,5.17,1.34,68.62,Apurimac
2022-01-09,8.21,13.73,3.9,10.17,75.47,Apurimac
2022-01-10,9.59,14.95,4.32,3.52,71.41,Apurimac
2022-01-11,11.41,21.19,4.23,5.38,59.78,Apurimac
2022-01-12,8.95,15.31,4.4,7.03,73.76,Apurimac
2022-01-13,7.65,16.12,1.97,3.28,76.85,Apurimac
2022-01-14,8.13,15.35,1.43,8.92,73.93,Apurimac
2022-01-15,8.9,15.66,2.9,3.59,74.3,Apurimac
2022-01-16,9.8,17.29,4.08,10.76,74.48,Apurimac
2022-01-17,10.39,17.47,4.68,6.02,73.61,Apurimac
2022-01-18,8.96,13.36,5.04,3.29,77.7,Apurimac
2022-01-19,10.29,17.17,4.96,2.35,75.61,Apurimac
2022-01-20,9.47,17.28,4.04,8.0,77.1,Apurimac
2022-01-21,9.8,16.22,4.8,10.07,78.15,Apurimac
2022-01-22,10.18,16.54,5.25,8.23,78.68,Apurimac
2022-01-23,10.46,16.53,6.27,3.15,77.73,Apurimac
2022-01-24,10.52,16.85,6.31,1.8,77.63,Apurimac
2022-01-25,9.91,15.94,5.5,2.02,78.69,Apurimac
2022-01-26,9.18,16.66,1.86,6.59,75.04,Apurimac
2022-01-27,7.89,11.55,3.78,11.41,76.74,Apurimac
2022-01-28,8.2,17.08,1.77,2.57,79.2,Apurimac
2022-01-29,7.78,16.3,2.23,0.13,78.45,Apurimac
2022-01-30,8.47,15.01,2.22,4.26,78.02,Apurimac
2022-01-31,9.93,15.81,5.69,4.06,80.41,Apurimac
2022-02-01,9.16,15.42,5.06,6.23,79.5,Apurimac
2022-02-02,8.73,14.43,4.12,4.27,79.53,Apurimac
2022-02-03,9.27,15.75,4.75,3.82,79.72,Apurimac
2022-02-04,8.86,14.05,4.69,6.19,80.56,Apurimac
2022-02-05,8.85,15.05,3.89,0.74,78.51,Apurimac
2022-02-06,5.51,9.03,4.02,8.83,87.47,Apurimac
2022-02-07,9.16,16.5,3.93,4.17,80.47,Apurimac
2022-02-08,8.87,15.28,3.04,10.45,79.53,Apurimac
2022-02-09,9.05,15.98,2.21,3.08,81.38,Apurimac
2022-02-10,8.37,15.67,1.6,0.09,79.46,Apurimac
2022-02-11,9.41,14.67,4.98,12.9,81.0,Apurimac
2022-02-12,8.06,13.51,5.35,2.27,84.86,Apurimac
2022-02-13,8.11,13.83,3.72,6.69,84.14,Apurimac
2022-02-14,8.36,14.69,4.37,1.76,81.61,Apurimac
2022-02-15,7.26,11.98,3.61,5.2,83.41,Apurimac
2022-02-16,8.98,15.92,2.54,7.43,80.91,Apurimac
2022-02-17,8.75,16.29,3.64,5.89,82.25,Apurimac
2022-02-18,9.55,15.39,4.84,0.52,81.76,Apurimac
2022-02-19,8.83,15.16,3.56,3.27,82.07,Apurimac
2022-02-20,8.13,15.18,2.42,221.33,83.46,Apurimac
2022-02-21,8.12,13.92,2.93,26.78,81.15,Apurimac
2022-02-22,9.48,15.56,4.44,1.78,83.22,Apurimac
2022-02-23,8.67,15.28,1.7,3.07,83.55,Apurimac
2022-02-24,7.94,15.22,1.38,8.31,86.99,Apurimac
2022-02-25,9.48,15.31,5.61,3.56,85.77,Apurimac
2022-02-26,8.69,13.51,5.13,0.89,87.0,Apurimac
2022-02-27,9.48,15.47,5.03,0.08,84.64,Apurimac
2022-02-28,8.86,14.62,4.79,12.4,85.78,Apurimac
2022-03-01,7.86,15.18,1.78,6.16,84.69,Apurimac
2022-03-02,9.15,15.18,4.34,0.82,84.03,Apurimac
2022-03-03,8.07,11.62,5.03,0.8,85.6,Apurimac
2022-03-04,8.08,15.97,2.15,11.38,85.29,Apurimac
2022-03-05,7.29,14.25,0.83,2.92,86.21,Apurimac
2022-03-06,8.6,15.47,1.66,9.01,84.2,Apurimac
2022-03-07,8.61,13.89,3.37,4.32,85.14,Apurimac
2022-03-08,8.26,16.14,1.8,6.52,82.56,Apurimac
2022-03-09,7.15,13.06,1.41,7.15,85.65,Apurimac
2022-03-10,8.9,14.79,4.14,9.2,85.66,Apurimac
2022-03-11,8.92,14.45,5.37,9.55,86.41,Apurimac
2022-03-12,8.04,15.99,1.94,4.04,84.48,Apurimac
2022-03-13,5.47,9.92,2.57,0.92,90.27,Apurimac
2022-03-14,8.24,14.72,1.9,9.22,85.96,Apurimac
2022-03-15,5.96,12.37,1.39,12.27,86.69,Apurimac
2022-03-16,6.64,12.76,1.35,2.74,84.41,Apurimac
2022-03-17,8.6,15.36,2.36,0.0,81.56,Apurimac
2022-03-18,9.23,15.61,4.39,0.0,82.88,Apurimac
2022-03-19,9.22,14.65,5.45,0.56,85.5,Apurimac
2022-03-20,9.58,15.61,4.79,4.59,84.86,Apurimac
2022-03-21,9.04,14.7,4.96,1.82,85.03,Apurimac
2022-03-22,9.65,16.01,4.57,0.35,83.94,Apurimac
2022-03-23,9.27,15.0,5.54,0.48,83.98,Apurimac
2022-03-24,9.59,16.21,3.44,0.1,82.02,Apurimac
2022-03-25,8.88,13.79,5.73,1.58,89.85,Apurimac
2022-03-26,9.34,14.56,4.97,1.81,86.08,Apurimac
2022-03-27,9.68,15.69,5.84,0.23,85.15,Apurimac
2022-03-28,8.77,14.31,5.13,2.15,87.44,Apurimac
2022-03-29,8.41,13.55,4.63,4.86,85.07,Apurimac
2022-03-30,8.52,14.73,3.25,1.08,82.85,Apurimac
2022-03-31,9.19,14.5,5.79,3.97,83.88,Apurimac
2022-04-01,8.66,14.6,4.92,2.01,84.96,Apurimac
2022-04-02,8.24,13.72,4.18,0.76,85.63,Apurimac
2022-04-03,8.54,13.73,4.0,8.86,83.92,Apurimac
2022-04-04,8.4,12.76,5.15,12.99,87.83,Apurimac
2022-04-05,8.88,14.74,4.65,19.11,85.79,Apurimac
2022-04-06,8.87,14.15,5.57,0.0,86.17,Apurimac
2022-04-07,8.84,14.56,4.02,0.0,84.64,Apurimac
2022-04-08,9.07,14.5,4.7,0.02,86.28,Apurimac
2022-04-09,9.22,14.66,5.92,0.02,84.55,Apurimac
2022-04-10,9.31,15.67,4.71,0.0,81.49,Apurimac
2022-04-11,9.0,15.93,2.64,0.0,77.4,Apurimac
2022-04-12,10.27,16.61,6.35,0.0,78.58,Apurimac
2022-04-13,8.86,16.05,1.72,0.0,70.82,Apurimac
2022-04-14,10.43,16.94,6.29,0.0,80.48,Apurimac
2022-04-15,9.45,15.64,6.24,0.0,85.21,Apurimac
2022-04-16,9.68,16.84,3.9,0.0,79.42,Apurimac
2022-04-17,9.74,15.96,6.04,0.0,82.32,Apurimac
2022-04-18,9.63,15.68,5.22,0.0,81.81,Apurimac
2022-04-19,8.81,13.91,5.04,0.0,83.45,Apurimac
2022-04-20,8.89,14.45,4.85,0.0,80.52,Apurimac
2022-04-21,8.92,14.42,4.52,0.0,81.6,Apurimac
2022-04-22,9.7,15.86,5.73,0.0,80.83,Apurimac
2022-04-23,8.8,15.82,2.52,0.0,76.76,Apurimac
2022-04-24,9.85,16.5,5.21,0.03,82.03,Apurimac
2022-04-25,6.72,11.12,4.08,0.02,88.08,Apurimac
2022-04-26,9.01,14.51,4.58,0.0,79.58,Apurimac
2022-04-27,8.91,14.38,4.67,0.0,78.24,Apurimac
2022-04-28,8.18,13.47,3.53,0.0,84.63,Apurimac
2022-04-29,8.56,14.64,4.41,0.0,81.3,Apurimac
2022-04-30,8.73,14.3,4.82,0.75,84.01,Apurimac
2022-05-01,8.87,15.41,3.38,0.2,81.91,Apurimac
2022-05-02,9.63,14.95,5.69,0.0,83.26,Apurimac
2022-05-03,8.81,13.64,5.76,0.19,88.05,Apurimac
2022-05-04,8.55,14.56,4.39,0.02,82.75,Apurimac
2022-05-05,9.34,15.33,5.63,0.09,84.31,Apurimac
2022-05-06,8.03,13.83,4.25,0.02,84.38,Apurimac
2022-05-07,7.73,13.66,3.97,0.0,82.24,Apurimac
2022-05-08,7.91,14.21,2.56,0.0,82.78,Apurimac
2022-05-09,8.34,14.45,4.32,0.05,83.59,Apurimac
2022-05-10,7.31,12.26,3.64,0.02,82.89,Apurimac
2022-05-11,7.27,13.55,2.4,0.0,77.71,Apurimac
2022-05-12,7.18,13.67,2.54,0.0,82.91,Apurimac
2022-05-13,7.47,13.43,2.76,0.0,82.05,Apurimac
2022-05-14,8.13,13.34,4.75,0.0,83.11,Apurimac
2022-05-15,7.35,13.63,2.7,0.0,83.15,Apurimac
2022-05-16,7.67,13.93,2.34,0.0,79.46,Apurimac
2022-05-17,7.57,13.84,2.44,0.0,77.44,Apurimac
2022-05-18,8.97,16.13,4.43,0.0,78.32,Apurimac
2022-05-19,9.45,17.01,3.91,0.0,68.96,Apurimac
2022-05-20,7.22,14.97,-0.07,0.0,67.93,Apurimac
2022-05-21,8.36,14.45,4.38,0.0,79.66,Apurimac
2022-05-22,8.24,16.2,1.69,0.0,55.25,Apurimac
2022-05-23,7.46,15.32,0.61,0.0,53.05,Apurimac
2022-05-24,5.7,13.8,-1.37,0.0,55.44,Apurimac
2022-05-25,5.66,11.91,0.01,0.0,77.4,Apurimac
2022-05-26,7.12,14.72,0.88,0.0,75.15,Apurimac
2022-05-27,7.35,13.67,1.67,0.04,81.66,Apurimac
2022-05-28,7.95,13.4,4.01,0.38,78.88,Apurimac
2022-05-29,7.54,12.2,4.12,0.04,81.66,Apurimac
2022-05-30,7.41,13.58,3.06,0.0,81.4,Apurimac
2022-05-31,7.48,12.91,3.71,0.0,84.05,Apurimac
2022-06-01,6.94,13.26,1.91,0.0,84.45,Apurimac
2022-06-02,7.33,13.12,4.14,0.0,84.0,Apurimac
2022-06-03,7.83,14.68,2.22,0.0,79.94,Apurimac
2022-06-04,7.44,12.17,4.81,0.33,86.59,Apurimac
2022-06-05,7.31,12.25,3.38,0.04,80.52,Apurimac
2022-06-06,7.18,15.37,-0.11,0.0,74.76,Apurimac
2022-06-07,7.34,12.18,3.16,0.0,82.2,Apurimac
2022-06-08,7.35,16.58,-0.8,0.0,49.37,Apurimac
2022-06-09,6.2,14.82,-2.01,0.0,43.73,Apurimac
2022-06-10,6.3,13.75,1.2,0.0,65.68,Apurimac
2022-06-11,7.42,16.92,-0.06,0.0,61.47,Apurimac
2022-06-12,6.9,15.81,0.07,0.0,59.12,Apurimac
2022-06-13,6.91,14.86,1.63,0.0,68.55,Apurimac
2022-06-14,6.83,15.55,-0.11,0.0,67.29,Apurimac
2022-06-15,6.06,14.57,-0.21,0.0,63.45,Apurimac
2022-06-16,5.6,14.88,-2.75,0.0,58.51,Apurimac
2022-06-17,6.19,16.62,-2.7,0.0,56.84,Apurimac
2022-06-18,6.28,12.93,1.21,0.0,75.41,Apurimac
2022-06-19,6.98,14.79,0.53,0.0,70.66,Apurimac
2022-06-20,6.63,12.43,2.88,0.0,78.82,Apurimac
2022-06-21,7.11,13.97,2.67,0.0,78.29,Apurimac
2022-06-22,7.23,14.0,2.95,0.0,78.37,Apurimac
2022-06-23,6.74,13.53,1.23,0.0,72.8,Apurimac
2022-06-24,7.57,15.34,1.93,0.0,66.25,Apurimac
2022-06-25,6.82,12.86,3.39,0.0,77.1,Apurimac
2022-06-26,7.03,14.09,2.77,0.0,69.59,Apurimac
2022-06-27,7.17,16.83,-1.8,0.0,55.55,Apurimac
2022-06-28,7.56,17.97,-1.39,0.0,60.4,Apurimac
2022-06-29,9.08,17.2,4.16,0.0,74.08,Apurimac
2022-06-30,9.16,18.14,2.33,0.0,66.69,Apurimac
2022-07-01,8.75,17.0,3.98,0.0,69.11,Apurimac
2022-07-02,7.96,14.8,3.36,0.0,72.17,Apurimac
2022-07-03,8.21,14.93,4.42,0.0,70.23,Apurimac
2022-07-04,8.74,16.21,4.51,0.0,69.8,Apurimac
2022-07-05,8.29,14.4,4.36,0.0,73.93,Apurimac
2022-07-06,8.17,16.17,4.04,0.0,71.85,Apurimac
2022-07-07,7.92,16.62,1.67,0.0,64.26,Apurimac
2022-07-08,7.63,15.28,2.94,0.0,70.93,Apurimac
2022-07-09,7.95,15.3,2.08,0.0,73.69,Apurimac
2022-07-10,8.59,16.55,2.22,0.0,73.64,Apurimac
2022-07-11,9.76,18.13,4.05,0.0,66.21,Apurimac
2022-07-12,9.46,16.29,5.42,0.0,76.91,Apurimac
2022-07-13,9.29,16.0,4.63,0.0,74.14,Apurimac
2022-07-14,9.31,17.78,2.92,0.0,57.27,Apurimac
2022-07-15,8.37,14.93,4.58,0.0,64.77,Apurimac
2022-07-16,7.67,15.71,0.94,0.01,62.89,Apurimac
2022-07-17,8.58,16.06,4.04,0.02,70.26,Apurimac
2022-07-18,7.25,11.65,3.92,0.0,78.52,Apurimac
2022-07-19,8.76,17.2,3.6,0.0,67.27,Apurimac
2022-07-20,9.1,17.77,4.42,0.0,61.21,Apurimac
2022-07-21,9.16,18.53,3.09,0.0,57.43,Apurimac
2022-07-22,8.87,18.22,3.5,0.0,61.26,Apurimac
2022-07-23,9.31,17.97,3.24,0.0,63.32,Apurimac
2022-07-24,8.84,15.33,4.96,0.0,70.46,Apurimac
2022-07-25,8.3,14.87,2.53,0.0,58.28,Apurimac
2022-07-26,6.28,10.82,2.78,0.0,77.42,Apurimac
2022-07-27,9.17,18.62,2.13,0.0,67.4,Apurimac
2022-07-28,10.34,19.56,4.2,0.15,65.8,Apurimac
2022-07-29,9.84,17.64,5.09,0.55,72.25,Apurimac
2022-07-30,10.35,19.12,4.59,0.01,68.27,Apurimac
2022-07-31,10.69,19.04,6.29,0.0,69.27,Apurimac
2022-08-01,9.43,17.03,4.67,0.0,68.21,Apurimac
2022-08-02,8.29,13.79,4.94,0.05,74.79,Apurimac
2022-08-03,9.78,18.61,3.68,0.0,62.34,Apurimac
2022-08-04,9.0,15.43,5.41,0.0,73.6,Apurimac
2022-08-05,7.86,16.06,2.57,0.0,70.4,Apurimac
2022-08-06,6.92,14.81,0.99,0.0,66.28,Apurimac
2022-08-07,8.01,15.1,2.5,0.62,64.73,Apurimac
2022-08-08,6.26,12.05,1.36,2.94,79.52,Apurimac
2022-08-09,8.48,15.16,3.07,0.0,70.3,Apurimac
2022-08-10,8.55,15.51,4.0,0.0,71.74,Apurimac
2022-08-11,9.22,17.25,3.81,0.0,68.05,Apurimac
2022-08-12,10.14,19.28,4.32,0.0,64.44,Apurimac
2022-08-13,10.11,19.29,4.6,0.0,62.28,Apurimac
2022-08-14,9.73,18.2,3.25,0.0,61.81,Apurimac
2022-08-15,10.66,18.49,5.09,0.0,62.93,Apurimac
2022-08-16,11.7,20.27,6.23,0.0,64.37,Apurimac
2022-08-17,11.28,20.26,4.29,0.0,49.13,Apurimac
2022-08-18,9.24,19.83,-1.38,0.0,39.65,Apurimac
2022-08-19,9.92,17.89,5.23,0.0,70.66,Apurimac
2022-08-20,9.62,19.59,2.59,0.0,61.68,Apurimac
2022-08-21,8.01,18.09,1.23,0.0,60.06,Apurimac
2022-08-22,7.3,17.62,-0.75,0.0,59.37,Apurimac
2022-08-23,8.15,19.0,-1.34,0.0,56.64,Apurimac
2022-08-24,9.16,18.83,2.78,0.0,58.21,Apurimac
2022-08-25,9.09,18.76,2.94,0.0,59.85,Apurimac
2022-08-26,8.55,17.67,3.41,0.0,61.1,Apurimac
2022-08-27,8.69,17.93,2.61,0.0,55.58,Apurimac
2022-08-28,9.41,17.97,3.6,0.0,59.36,Apurimac
2022-08-29,9.38,17.12,4.18,0.0,63.52,Apurimac
2022-08-30,9.61,17.88,3.99,0.0,67.6,Apurimac
2022-08-31,10.03,19.43,2.93,0.0,61.73,Apurimac
2022-09-01,10.51,19.6,4.35,0.01,62.41,Apurimac
2022-09-02,9.99,18.08,4.82,0.01,62.94,Apurimac
2022-09-03,9.35,17.0,4.04,0.02,64.82,Apurimac
2022-09-04,9.36,16.79,3.52,0.0,62.12,Apurimac
2022-09-05,10.18,18.63,4.78,0.0,64.05,Apurimac
2022-09-06,9.77,18.59,4.23,0.0,60.59,Apurimac
2022-09-07,10.37,19.65,3.81,0.0,55.95,Apurimac
2022-09-08,10.48,19.2,5.06,0.0,59.33,Apurimac
2022-09-09,9.94,18.1,3.92,0.0,65.68,Apurimac
2022-09-10,10.31,17.97,4.94,0.0,67.44,Apurimac
2022-09-11,12.19,21.51,4.75,0.0,54.83,Apurimac
2022-09-12,11.72,19.51,6.05,0.0,60.27,Apurimac
2022-09-13,10.59,18.23,6.31,0.0,63.09,Apurimac
2022-09-14,9.41,16.35,2.96,1.3,70.2,Apurimac
2022-09-15,7.76,13.97,2.69,2.55,74.1,Apurimac
2022-09-16,9.18,17.21,2.14,0.19,62.34,Apurimac
2022-09-17,10.45,18.4,4.88,0.0,63.68,Apurimac
2022-09-18,11.39,21.03,2.3,0.0,43.97,Apurimac
2022-09-19,12.18,21.71,5.8,0.0,48.92,Apurimac
2022-09-20,10.53,15.83,6.96,0.0,65.11,Apurimac
2022-09-21,12.31,22.37,5.12,0.0,52.86,Apurimac
2022-09-22,11.46,20.33,5.84,0.0,57.23,Apurimac
2022-09-23,9.58,15.96,5.87,0.48,70.5,Apurimac
2022-09-24,9.04,17.51,2.15,1.08,63.9,Apurimac
2022-09-25,11.34,21.03,2.75,0.0,45.22,Apurimac
2022-09-26,8.99,14.08,5.82,0.0,65.19,Apurimac
2022-09-27,11.58,20.48,4.62,0.0,50.05,Apurimac
2022-09-28,12.15,22.16,3.62,0.0,33.53,Apurimac
2022-09-29,11.33,20.51,4.39,0.0,38.09,Apurimac
2022-09-30,8.75,15.12,4.81,0.0,67.35,Apurimac
2022-10-01,10.54,19.21,4.07,0.0,62.05,Apurimac
2022-10-02,10.78,18.94,4.77,0.0,63.99,Apurimac
2022-10-03,11.69,20.04,5.3,0.0,59.53,Apurimac
2022-10-04,10.24,19.38,4.49,0.0,60.98,Apurimac
2022-10-05,12.04,22.29,3.59,0.0,40.04,Apurimac
2022-10-06,11.78,22.33,2.48,0.0,27.81,Apurimac
2022-10-07,10.8,19.53,4.7,0.0,62.49,Apurimac
2022-10-08,11.38,20.54,4.39,0.0,57.47,Apurimac
2022-10-09,11.77,20.51,5.67,0.0,59.83,Apurimac
2022-10-10,12.41,20.86,5.72,0.0,55.94,Apurimac
2022-10-11,13.19,23.89,5.88,0.0,38.96,Apurimac
2022-10-12,11.56,23.32,0.96,0.0,22.2,Apurimac
2022-10-13,10.61,21.23,-0.72,0.0,23.53,Apurimac
2022-10-14,9.43,17.77,4.67,0.0,70.65,Apurimac
2022-10-15,9.72,15.74,4.32,0.0,59.78,Apurimac
2022-10-16,11.15,19.98,3.72,0.0,60.82,Apurimac
2022-10-17,11.55,19.6,6.07,0.0,59.45,Apurimac
2022-10-18,11.69,19.28,6.31,0.0,63.74,Apurimac
2022-10-19,12.22,20.77,6.36,0.0,55.94,Apurimac
2022-10-20,12.35,23.66,0.28,0.0,24.64,Apurimac
2022-10-21,10.25,15.86,5.98,0.0,54.27,Apurimac
2022-10-22,12.25,22.68,3.59,0.0,42.23,Apurimac
2022-10-23,12.42,22.95,2.97,0.0,41.23,Apurimac
2022-10-24,13.1,21.71,5.98,0.11,56.64,Apurimac
2022-10-25,11.69,21.02,4.16,0.01,63.67,Apurimac
2022-10-26,12.71,21.07,6.04,0.0,35.97,Apurimac
2022-10-27,13.38,23.7,3.78,0.0,38.86,Apurimac
2022-10-28,14.35,24.69,6.22,0.0,37.85,Apurimac
2022-10-29,12.22,21.8,2.98,0.0,36.76,Apurimac
2022-10-30,13.49,22.38,6.2,0.0,34.28,Apurimac
2022-10-31,11.1,20.74,2.4,0.0,34.37,Apurimac
2022-11-01,10.99,19.71,5.33,0.0,61.62,Apurimac
2022-11-02,12.1,20.94,5.27,0.0,54.28,Apurimac
2022-11-03,13.07,24.0,6.36,0.04,50.94,Apurimac
2022-11-04,13.01,24.05,4.23,0.0,49.4,Apurimac
2022-11-05,12.53,23.81,3.07,0.0,53.03,Apurimac
2022-11-06,12.37,21.73,6.37,0.0,56.52,Apurimac
2022-11-07,11.64,21.91,4.79,0.0,56.59,Apurimac
2022-11-08,10.44,17.54,5.66,0.11,61.39,Apurimac
2022-11-09,10.58,19.01,3.23,0.0,57.73,Apurimac
2022-11-10,11.4,21.68,3.3,0.0,42.94,Apurimac
2022-11-11,11.32,19.87,4.99,0.0,51.82,Apurimac
2022-11-12,12.34,23.96,0.73,0.0,25.34,Apurimac
2022-11-13,12.44,24.47,-0.49,0.0,25.95,Apurimac
2022-11-14,12.14,18.97,7.0,0.0,59.1,Apurimac
2022-11-15,12.9,22.75,4.81,0.0,57.57,Apurimac
2022-11-16,11.57,22.9,2.65,0.0,57.6,Apurimac
2022-11-17,10.51,19.36,2.55,0.09,63.44,Apurimac
2022-11-18,11.45,18.34,6.91,0.04,59.67,Apurimac
2022-11-19,10.46,16.57,4.99,0.0,69.6,Apurimac
2022-11-20,13.34,24.31,4.53,0.03,50.08,Apurimac
2022-11-21,12.25,19.07,7.78,0.77,58.35,Apurimac
2022-11-22,10.12,15.75,7.12,0.19,66.4,Apurimac
2022-11-23,10.0,19.75,3.98,0.0,66.96,Apurimac
2022-11-24,10.25,19.27,2.77,0.0,59.18,Apurimac
2022-11-25,8.62,15.62,2.42,2.44,65.29,Apurimac
2022-11-26,11.35,18.74,5.95,5.37,64.68,Apurimac
2022-11-27,10.07,16.82,5.73,4.16,67.81,Apurimac
2022-11-28,9.59,18.9,3.28,2.32,67.75,Apurimac
2022-11-29,12.1,22.53,2.79,0.03,47.75,Apurimac
2022-11-30,11.93,23.47,0.3,0.0,33.69,Apurimac
2022-12-01,11.48,23.68,-0.59,0.0,28.5,Apurimac
2022-12-02,10.84,22.01,-0.88,0.0,31.04,Apurimac
2022-12-03,9.44,18.42,1.35,0.0,35.29,Apurimac
2022-12-04,10.79,21.44,-1.18,0.0,33.22,Apurimac
2022-12-05,8.1,11.38,5.22,0.0,67.59,Apurimac
2022-12-06,9.57,18.1,3.68,1.75,57.74,Apurimac
2022-12-07,9.15,14.92,4.64,2.73,63.75,Apurimac
2022-12-08,10.32,17.64,5.37,0.0,67.98,Apurimac
2022-12-09,9.1,16.86,3.05,5.55,72.28,Apurimac
2022-12-10,10.33,16.82,5.56,0.94,66.86,Apurimac
2022-12-11,9.88,17.46,5.24,0.54,69.68,Apurimac
2022-12-12,9.27,17.37,4.41,0.44,70.06,Apurimac
2022-12-13,9.79,16.86,4.53,0.13,65.73,Apurimac
2022-12-14,11.61,20.16,4.88,0.02,62.0,Apurimac
2022-12-15,10.13,19.98,2.78,0.77,69.25,Apurimac
2022-12-16,10.05,17.99,5.36,1.77,71.98,Apurimac
2022-12-17,10.56,19.0,4.62,8.38,68.29,Apurimac
2022-12-18,10.29,17.4,5.06,5.88,68.78,Apurimac
2022-12-19,10.93,18.88,4.88,2.01,66.19,Apurimac
2022-12-20,10.48,17.22,5.61,3.6,71.25,Apurimac
2022-12-21,9.98,18.39,2.33,0.18,72.1,Apurimac
2022-12-22,9.01,17.22,2.4,3.44,69.48,Apurimac
2022-12-23,8.68,15.99,2.09,7.38,72.54,Apurimac
2022-12-24,13.24,23.26,6.12,0.39,57.35,Apurimac
2022-12-25,10.73,16.52,7.28,2.44,72.7,Apurimac
2022-12-26,10.59,17.31,5.09,0.12,66.43,Apurimac
2022-12-27,11.37,19.34,5.55,0.1,61.49,Apurimac
2022-12-28,12.41,22.13,4.52,0.85,54.58,Apurimac
2022-12-29,9.39,15.5,2.1,0.41,74.74,Apurimac
2022-12-30,8.89,16.24,2.33,7.36,67.81,Apurimac
2022-12-31,9.63,16.82,3.83,5.1,71.17,Apurimac
2023-01-01,9.35,16.03,5.12,2.55,73.8,Apurimac
2023-01-02,9.75,17.45,1.88,1.38,68.81,Apurimac
2023-01-03,10.41,16.0,5.88,2.4,74.28,Apurimac
2023-01-04,8.93,16.35,4.24,2.78,71.05,Apurimac
2023-01-05,9.48,17.63,3.6,1.07,70.73,Apurimac
2023-01-06,9.86,17.82,4.33,0.72,70.65,Apurimac
2023-01-07,11.14,19.13,4.94,0.08,66.56,Apurimac
2023-01-08,9.49,17.44,3.49,1.02,71.84,Apurimac
2023-01-09,9.06,18.96,3.27,0.35,68.95,Apurimac
2023-01-10,9.64,19.43,4.04,1.43,65.09,Apurimac
2023-01-11,9.08,17.84,1.84,2.6,67.39,Apurimac
2023-01-12,9.91,19.0,2.54,0.0,65.21,Apurimac
2023-01-13,11.45,21.34,3.99,0.0,60.78,Apurimac
2023-01-14,12.87,22.72,4.83,0.0,48.94,Apurimac
2023-01-15,8.38,15.54,1.91,1.42,73.43,Apurimac
2023-01-16,8.52,17.58,2.22,0.15,71.18,Apurimac
2023-01-17,9.23,18.09,2.17,0.36,64.97,Apurimac
2023-01-18,9.06,17.12,3.99,7.04,74.53,Apurimac
2023-01-19,8.91,17.28,4.32,1.94,73.46,Apurimac
2023-01-20,8.92,18.38,2.09,0.29,70.91,Apurimac
2023-01-21,10.74,19.86,2.61,0.09,65.06,Apurimac
2023-01-22,7.99,15.52,2.61,0.0,70.16,Apurimac
2023-01-23,9.51,14.55,4.93,0.0,74.2,Apurimac
2023-01-24,10.25,16.59,5.42,2.35,71.57,Apurimac
2023-01-25,10.16,18.58,5.4,3.6,72.51,Apurimac
2023-01-26,8.75,15.62,2.48,2.91,75.23,Apurimac
2023-01-27,11.08,19.04,5.23,0.25,71.07,Apurimac
2023-01-28,10.15,15.83,6.7,1.35,75.64,Apurimac
